6.64235183369	53.2919188319
6.64235832473	53.2921430268
6.64199007766	53.2923718564
6.64162178761	53.2926000502
6.641628322	53.2928249724
6.64126001915	53.2930530826
6.6408917576	53.2932818992
6.640523454	53.2935100907
6.64015518384	53.2937389141
6.63978686375	53.2939670021
6.63941858011	53.2941959161
6.6390502679	53.2944240105
6.63867530897	53.2944279037
6.6383070075	53.2946567221
6.63793869321	53.2948849055
6.63756388419	53.2948887906
6.63718907581	53.2948926834
6.63682076002	53.2951214885
6.6364459495	53.2951253799
6.6360776225	53.2953535569
6.63570265471	53.2953574409
6.63533432687	53.2955862415
6.63496598215	53.2958143237
6.63459117139	53.295818301
6.63422283508	53.2960470983
6.63385447967	53.2962751862
6.63347965749	53.2962790586
6.63311116485	53.2965079497
6.63274279874	53.2967360254
6.63236797225	53.2967398944
6.63199963182	53.2969686945
6.63163124856	53.2971968589
6.63126289943	53.297425647
6.63089450129	53.2976537267
6.63052613566	53.2978826055
6.6301512986	53.2978864677
6.629782752	53.2981145394
6.62940791349	53.2981184082
6.62903955001	53.2983472732
6.62867113198	53.2985753463
6.62830275512	53.2988041266
6.62793432839	53.2990321877
6.62755948924	53.2990361432
6.62719108736	53.2992649198
6.62681609813	53.2992687759
6.62644767442	53.299496833
6.62607282224	53.2995006826
6.6257044169	53.2997295561
6.62532956101	53.2997334035
6.62495470725	53.2997372585
6.62457986758	53.299741103
6.62420484369	53.2997449528
6.62383641094	53.2999730936
6.62346155322	53.2999769441
6.62309313592	53.300205708
6.62271827673	53.3002095471
6.62234980848	53.3004376014
6.62197481714	53.3004415349
6.62160637131	53.3006702949
6.62123790732	53.3008983365
6.62086946294	53.3011271867
6.62050099109	53.3013552261
6.620132531	53.3015839817
6.61976405129	53.3018120191
6.61939559042	53.3020408739
6.61902710434	53.302268909
6.61865862709	53.3024976613
6.6182901409	53.3027257857
6.61792165569	53.3029545349
6.61755315239	53.3031825657
6.61718451438	53.3034114098
6.61719103315	53.3036356131
6.61682255076	53.3038643586
6.61645388107	53.3040923908
6.61646043321	53.3043174035
6.61609174127	53.3045454352
6.6157232453	53.3047741784
6.61572975687	53.304998381
6.6153611086	53.3052272193
6.61499255727	53.3054552432
6.61462404757	53.3056839823
6.61425549618	53.3059120964
6.61388697711	53.3061408333
6.61351841005	53.3063688528
6.61314987743	53.3065976805
6.61278131823	53.3068257063
6.61241277	53.3070544403
6.61204420909	53.3072825367
6.61167565224	53.3075112775
6.61130707806	53.30773929
6.61093851955	53.3079681022
6.61056978316	53.3081961164
6.61020122703	53.3084248523
6.60983262064	53.308652861
6.60946406361	53.3088816774
6.60909544935	53.3091096839
6.60872686016	53.3093384062
6.60835193248	53.3093422011
6.607983316	53.3095702958
6.60760837113	53.3095740888
6.60723978642	53.3098028071
6.60686468506	53.3098066024
6.60649607152	53.3100346923
6.60612746186	53.3102634078
6.60575883273	53.310491404
6.60539022284	53.3107202079
6.60502158584	53.3109482019
6.60465295893	53.3111769131
6.60465926222	53.3114011217
6.6042906523	53.3116299237
6.6039219866	53.3118579142
6.60392832961	53.312082832
6.60355967543	53.3123108308
6.60319103596	53.3125396193
6.60282235668	53.3127676074
6.60245371968	53.3129963207
6.60208503949	53.3132243892
6.60171639378	53.3134530903
6.60134771375	53.3136810737
6.60097905146	53.3139098656
6.60061034858	53.3141378472
6.60024153431	53.3143665487
6.59987283854	53.3145945277
6.59950416199	53.3148233153
6.59913545835	53.3150512921
6.59876676464	53.3152799851
6.59839806158	53.3155080423
6.59802936006	53.3157367341
6.59803562898	53.3159609444
6.59766693807	53.3161896337
6.59767321297	53.3164139356
6.59730450137	53.3166426252
6.5969357696	53.3168705858
6.5969420636	53.3170955139
6.5965733196	53.3173235753
6.59657962685	53.317548503
6.59658588804	53.3177727036
6.59621715758	53.3180013902
6.5962234413	53.3182256827
6.5958547058	53.3184543772
6.5954859524	53.3186823336
6.59549223798	53.3189072619
6.59512348732	53.3191353186
6.59480550732	53.3193325752
6.59399840579	53.3191465854
6.59362337362	53.3191503358
6.59324818703	53.3191540897
6.59286691154	53.3189336268
6.59249189671	53.3189373821
6.59211686603	53.3189411277
6.59174184299	53.3189449646
6.59136040116	53.3187236916
6.59098537903	53.3187275342
6.59061034983	53.318731275
6.5902353355	53.3187350143
6.58986030606	53.3187387528
6.5894851222	53.3187424947
6.58910388515	53.3185220288
6.58872885732	53.3185257637
6.58835382929	53.3185294965
6.58800371029	53.3183264074
6.58788542053	53.3184803603
6.58779888636	53.3185877708
6.58757577631	53.3188786754
6.58752954596	53.3189352965
6.58740505803	53.3190962509
6.58728510624	53.3192579526
6.58716800516	53.3194235643
6.58694957622	53.3197514507
6.58690987085	53.3198143585
6.58684749207	53.3199054488
6.58680654436	53.3199671232
6.58674642962	53.3200543967
6.58661432464	53.3202329858
6.58644151448	53.320430896
6.58639820109	53.3204733663
6.5862447393	53.3206181529
6.58608352576	53.3207444505
6.58600126532	53.3208055908
6.58589497277	53.3208745179
6.58577411043	53.3209514623
6.585701536	53.3209944072
6.5854701705	53.3211154204
6.58531091906	53.3211894579
6.58516432794	53.3212523488
6.58488300824	53.3213587553
6.58481985373	53.321380355
6.58454070402	53.3214640772
6.58432185063	53.3215177765
6.58418887807	53.3215475908
6.58403498209	53.3215760628
6.58388430171	53.3216017947
6.58367605857	53.3216299951
6.58360675414	53.3216395486
6.58340462527	53.3216586861
6.58326761407	53.3216726328
6.58290412292	53.3217005636
6.58275191898	53.32171364
6.58264896939	53.3217229158
6.58242000507	53.3217428494
6.58206610869	53.3217746056
6.58206502048	53.3217372293
6.58205880446	53.3215122992
6.58205260885	53.3212880052
6.58204639306	53.3210630751
6.58204019031	53.3208388722
6.58203398982	53.3206139425
6.58202778655	53.3203897306
6.58202157058	53.3201648103
6.58239040312	53.319936792
6.58238418691	53.3197118717
6.58237784357	53.319487655
6.58237162611	53.3192627348
6.58236543807	53.3190385224
6.5823592131	53.3188135097
6.58232804125	53.3176909454
6.58194680377	53.3174697287
6.58157178967	53.3174735324
6.58119058893	53.3172530407
6.58080921645	53.3170317418
6.5804280235	53.3168112466
6.58042181659	53.316586317
6.58004062966	53.3163658205
6.58003426984	53.3161408856
6.57965308976	53.3159203976
6.57964688645	53.315695458
6.57964069987	53.3154712546
6.57963449071	53.3152462423
6.57962831859	53.3150220294
6.57962210235	53.3147971091
6.57961577618	53.3145729008
6.57960957584	53.3143479701
6.57960340278	53.3141237581
6.57959719576	53.3138987448
6.57959102287	53.3136745319
6.57995979428	53.3134459061
6.58032858953	53.3132179871
6.58069735805	53.3129892574
6.58106614543	53.3127613362
6.58143489883	53.3125326971
6.58142871134	53.3123084009
6.58142250091	53.3120834714
6.58179127672	53.3118555481
6.58216003354	53.3116269065
6.58252879373	53.3113988887
6.58289752844	53.3111702544
6.58477248145	53.3111515605
6.5851412311	53.3109236273
6.58551617735	53.3109198963
6.58588490728	53.3106912426
6.5862536378	53.3104632147
6.58662251345	53.3102345642
6.58699124528	53.3100066255
6.58735993529	53.3097778765
6.58735357201	53.3095536691
6.58772241677	53.3093250069
6.58771605251	53.3091008085
6.58770981026	53.3088758797
6.58807851699	53.3086478455
6.58807227302	53.3084229168
6.58806606005	53.3081987137
6.58843473677	53.3079700542
6.58842851357	53.3077457498
6.5887971845	53.3075170892
6.58916588165	53.3072891443
6.58953455192	53.3070603887
6.58952833189	53.3068361867
6.58989698908	53.306607522
6.58989076651	53.3063833102
6.59025941023	53.306154553
6.59062808803	53.3059266047
6.59062183238	53.3057016843
6.5909905193	53.3054737337
6.59098423851	53.3052487133
6.59097801159	53.3050245115
6.5909717552	53.3047995821
6.59134041617	53.304571631
6.59170903825	53.3043428695
6.59170280788	53.3041186678
6.59207144459	53.3038899874
6.59206519752	53.3036657862
6.59205891947	53.3034408574
6.59242757189	53.3032128112
6.59242115284	53.3029878866
6.59241491844	53.302763675
6.59278352574	53.302535003
6.59277728268	53.302310709
6.59277100142	53.3020857802
6.59313964628	53.3018578235
6.59313336336	53.3016328957
6.5935019955	53.3014048554
6.59349572726	53.3011799263
6.59348947153	53.3009557162
6.59348318705	53.3007307875
6.59347694872	53.300506585
6.59347067177	53.3002815644
6.59383928279	53.3000536071
6.59383285906	53.2998286826
6.59420161696	53.2996007188
6.594570196	53.2993719588
6.59493879331	53.2991439974
6.59493250192	53.2989190689
6.59530109344	53.2986911065
6.59529466992	53.2984660911
6.59528840725	53.2982418803
6.59528212935	53.2980169513
6.59565071224	53.2977889978
6.59564442492	53.2975639774
6.5960130012	53.297336013
6.59638155819	53.2971073294
6.59675011892	53.2968792714
6.59711865231	53.2966505771
6.59748722792	53.2964226089
6.5978558942	53.2961939262
6.59784947204	53.2959696284
6.598218009	53.2957409394
6.59821173065	53.2955167298
6.59858025414	53.2952879483
6.59857397399	53.2950637378
6.59894249939	53.2948350468
6.59931103335	53.2946070737
6.59967968092	53.2943782849
6.59967325762	53.2941540787
6.5996669448	53.2939291506
6.59966067529	53.2937049497
6.59965437768	53.2934800211
6.60002288862	53.2932519537
6.60001657281	53.2930270257
6.60001030332	53.2928028248
6.60037878469	53.2925741212
6.60074730055	53.2923460512
6.60074098204	53.2921211322
6.6011094841	53.2918931442
6.60147796141	53.2916643553
6.60147168473	53.2914401536
6.60184014666	53.2912114457
6.6022086289	53.290983381
6.60257709794	53.2907546705
6.60257080012	53.2905304604
6.60293924924	53.2903017593
6.60293295772	53.2900774663
6.60292664291	53.289852539
6.60329511477	53.2896245536
6.60328879816	53.2893996255
6.60365725654	53.2891715476
6.60365092324	53.2889466199
6.60401938206	53.2887186325
6.60401306357	53.2884937053
6.60401081505	53.288417592
6.60387387062	53.2885143654
6.60373267156	53.2886255791
6.60355510209	53.2887631724
6.60336846787	53.288911226
6.60315911394	53.2890778335
6.60294919613	53.2892209822
6.60273854384	53.2893484965
6.60255093181	53.2894464967
6.60239685833	53.2895226322
6.60159203747	53.2899450801
6.60143189306	53.2900314735
6.60119419999	53.2901624916
6.60093504626	53.2903093538
6.60080549426	53.2903836405
6.60068777674	53.2904531849
6.60061594572	53.2904939717
6.60053797616	53.2905396134
6.60031965966	53.2906589556
6.6001178355	53.2907627975
6.59994354563	53.2908481144
6.59980102283	53.290912228
6.59969104053	53.2909760038
6.5996415704	53.2910092987
6.59958502664	53.2910098751
6.59921653206	53.2912379409
6.59884788548	53.2914666361
6.59847937385	53.2916946083
6.59811089561	53.2919233976
6.59774237762	53.2921513677
6.59736758302	53.2921551259
6.59699280402	53.2921588914
6.59684536124	53.2921604152
6.59673039844	53.2922396261
6.59637777002	53.2924715135
6.59619235819	53.2925890629
6.59601745315	53.2927026929
6.59565585148	53.2929277772
6.59527637811	53.2931520263
6.59490350059	53.2933602724
6.59451112741	53.2935693996
6.5941125137	53.2937758312
6.59400514714	53.2938295855
6.59390759435	53.2938814121
6.59363548598	53.2940198904
6.59350420668	53.2940885297
6.59288803242	53.2944039392
6.59215246294	53.2947894298
6.59202055226	53.2948614015
6.59177756118	53.2949964369
6.59169466647	53.2950431232
6.59149992536	53.2951563775
6.59130944156	53.2952712901
6.59121717972	53.2953283529
6.59112017235	53.2953905961
6.59093788828	53.2955083646
6.59085663691	53.2955627551
6.59052522358	53.2957937185
6.59040702703	53.295879522
6.59027093424	53.2959806736
6.59014859016	53.2960679742
6.59005073228	53.2961318537
6.58998108626	53.29617161
6.58949576597	53.2964324889
6.58931899067	53.2965328299
6.58908444445	53.2966613608
6.58893082257	53.2967471067
6.5886678163	53.2968891392
6.58824740777	53.297120649
6.58804203719	53.2972393475
6.58784685601	53.2973571038
6.58747815641	53.297591069
6.58713179567	53.2978287799
6.58689852162	53.2980123974
6.58682331606	53.2980726349
6.58656754548	53.298317407
6.58649365587	53.2984046909
6.58636237604	53.2985670927
6.58627272783	53.2987069855
6.58618244115	53.2988579586
6.58610800807	53.2990036834
6.58607536302	53.299074143
6.58598920942	53.299292561
6.58591997875	53.2995298284
6.58586787973	53.299763891
6.58582169971	53.3000403046
6.58575824292	53.3004822639
6.58572542558	53.3006900052
6.58568699544	53.3008843314
6.58563195315	53.3010996389
6.58556000051	53.3013123983
6.58546711987	53.3015232738
6.58543572385	53.3015793373
6.58534741557	53.3017310883
6.58527206549	53.3018360879
6.58516245381	53.3019803937
6.58510167588	53.3020492588
6.58501122748	53.3021472801
6.58482412038	53.3023222737
6.58476412587	53.3023759283
6.58451001816	53.3025732991
6.58442123787	53.3026358779
6.5841924416	53.3027873328
6.58407296929	53.302860118
6.5838202241	53.303005238
6.58371990698	53.3030602427
6.58357706795	53.3031336107
6.5833631582	53.3032413593
6.58317758596	53.3033287759
6.58292065222	53.3034459867
6.58276305914	53.3035143355
6.58264948799	53.303559986
6.58254484769	53.3036034422
6.58239885974	53.3036611187
6.58232199588	53.3036848789
6.58212464574	53.3037376617
6.5817727069	53.3038873246
6.58140475376	53.3040908837
6.58105193515	53.3043145418
6.58082561463	53.3044522946
6.58061315802	53.3045957073
6.58045889377	53.3047060782
6.5802822118	53.3048349975
6.57998289253	53.3050647808
6.57969431336	53.305297114
6.57941902107	53.3055274806
6.57931192406	53.3056184375
6.57880284627	53.3060450819
6.57853456882	53.3062585389
6.57844626346	53.3063262288
6.57837747368	53.3063778418
6.57821307366	53.3064982299
6.578093144	53.306583244
6.57787624819	53.3067289586
6.57773691252	53.3068211393
6.57737671128	53.3070450723
6.57701545473	53.3072606555
6.57693077335	53.3073088856
6.57664682288	53.3074756199
6.5765367328	53.3075390077
6.57614761966	53.3077729404
6.57589028297	53.3079377048
6.57577965795	53.3080105377
6.57564853375	53.3081018983
6.57544135219	53.3082510751
6.57524339783	53.3084101968
6.57511347011	53.3085173614
6.57487938738	53.3087267724
6.57473386596	53.3088633504
6.57453209206	53.3090614487
6.5743722495	53.3092128781
6.57424939613	53.3093248946
6.57416592119	53.3093975472
6.574111822	53.3094408799
6.57395586472	53.3095588068
6.57389705885	53.3096004845
6.57380802292	53.3096568562
6.57371119912	53.3097133318
6.57363868169	53.3097537533
6.57355339956	53.3097974867
6.57346471407	53.3098391124
6.57339999066	53.3098668491
6.5732709982	53.309918349
6.57305493396	53.3099977041
6.57283680211	53.310061712
6.57273714108	53.3100901651
6.5724807039	53.3101534243
6.5723470554	53.3101845806
6.57203281207	53.3102514697
6.57138098337	53.3103584083
6.57106622042	53.3103869058
6.57069947924	53.310397677
6.57040974145	53.3104005024
6.57012043112	53.3103819301
6.56990242657	53.3103472221
6.5698633043	53.3103405483
6.56979130021	53.3103170388
6.56963271208	53.3102535944
6.56951595261	53.3101719788
6.56944684599	53.3101130177
6.56940335888	53.3100772713
6.56928616673	53.3099552934
6.56918192177	53.3098263164
6.56911856285	53.3097358159
6.56907764968	53.3096802657
6.5689832424	53.3095328132
6.56883859468	53.3092803129
6.56867040429	53.3089543167
6.56861639988	53.3088568589
6.56856802623	53.308773802
6.56852159062	53.3086863126
6.56840841794	53.3085017188
6.56833519363	53.3084000204
6.5682740898	53.3083093962
6.56807455538	53.308114882
6.56794231694	53.3080206977
6.5678139879	53.307938515
6.56761047345	53.307836462
6.56734211352	53.3077663647
6.56716708151	53.3077367569
6.5669506503	53.3076914156
6.5664718234	53.3077233218
6.56619027209	53.3077601056
6.56584310244	53.3078295657
6.56568647536	53.3078843891
6.56546379714	53.3079554554
6.5652915045	53.3080215412
6.56516762061	53.3080731464
6.56500103293	53.30813907
6.56483724933	53.3082076543
6.56469490808	53.3082717278
6.56458626999	53.3083217899
6.56445009195	53.3083902753
6.56429546398	53.3084753643
6.56414329473	53.3085704082
6.56407342713	53.3086176246
6.56406958059	53.308472654
6.56406859947	53.3084360021
6.5640623291	53.3082110746
6.5640562264	53.3079868597
6.56405010972	53.3077619356
6.56441893681	53.3075339736
6.56441281848	53.3073090505
6.56440671278	53.3070848357
6.56477552735	53.3068562558
6.56482617688	53.3068249572
6.5651443428	53.3066282908
6.56551313226	53.3063997003
6.56550703837	53.3061754941
6.56550089911	53.3059505626
6.56586971805	53.3057225959
6.56586357699	53.3054976635
6.56585748168	53.3052734583
6.56585557096	53.3052050336
6.56585120157	53.30504853
6.56584509145	53.3048243243
6.56621386922	53.304595639
6.5662077567	53.3043714252
6.56657652133	53.3041428309
6.56657042281	53.3039186256
6.56656428685	53.3036936103
6.56655817277	53.3034693956
6.56692694439	53.3032407998
6.56692082791	53.3030165951
6.56691469734	53.3027916623
6.56728346708	53.3025636922
6.56727941048	53.3024152195
6.5672773356	53.3023387693
6.56727108053	53.3021145589
6.56726493349	53.3018896265
6.5676336945	53.3016616645
6.56762756078	53.3014367326
6.56762145697	53.3012125176
6.56761530926	53.3009875951
6.56760920419	53.3007633801
6.56760306548	53.3005383648
6.56759694567	53.3003141502
6.56796568598	53.3000855615
6.5679594117	53.2998613515
6.56982159706	53.2993937544
6.57019646152	53.2993900818
6.57056515488	53.2991613845
6.57054059339	53.2982631019
6.57053446939	53.2980388136
6.57015331701	53.2978175601
6.57012264411	53.2966949788
